frame,ped_id,state,ped_type,x,y,vx,vy,w1,w2,w3,w4,w5
2443,19,2,3,-13.735866681938774,78.58306550458614,-1.4845570386569,-0.06821907188528174,0.0,1.0,0.0,0.0,0.0
2443,20,2,3,4.909426443483863,75.84470300714719,1.4308662831443686,-0.10868514192003731,0.0,1.0,0.0,0.0,0.0
2443,21,2,3,3.807551065556761,77.55297644127715,1.679110274104279,0.252913819403512,0.0,1.0,0.0,0.0,0.0
2443,22,2,3,1.2223040516215788,76.74417408648561,1.6698179879798292,0.03551759084668585,0.0,1.0,0.0,0.0,0.0
2443,23,2,3,7.6831261863927365,59.9158635828773,-1.6923999286111384,-8.614133223461758e-05,0.0,1.0,0.0,0.0,0.0
2443,24,2,3,-13.68784609307072,76.4079021614686,1.483760145023028,-0.1526250718638987,0.0,1.0,0.0,0.0,0.0
2443,25,2,3,22.59810003924447,79.40704674436495,-1.2414853358374478,0.004410781508004614,0.0,1.0,0.0,0.0,0.0
2443,26,2,3,25.920166369118107,59.91603447553489,-1.3868898656106772,9.896720232058345e-08,0.0,1.0,0.0,0.0,0.0
2443,27,2,3,30.662359898146256,59.916034603492015,-1.1742764930122511,-1.0153265386243261e-07,0.0,1.0,0.0,0.0,0.0
2444,8,2,3,-20.30080720078266,78.63968183074867,-1.3215872850337225,-0.14527918852238567,0.0,1.0,0.0,0.0,0.0
2444,11,2,3,30.686730766983292,77.29619342440265,1.3677634331162063,0.2173631960048421,0.0,1.0,0.0,0.0,0.0
2444,12,2,3,-15.759285233093294,59.72817101839537,-1.4989627708748936,0.019935581510403238,0.0,1.0,0.0,0.0,0.0
2444,13,2,3,-26.47099342123347,78.38276326885625,-1.4516607121449085,-0.1983044301132249,0.0,1.0,0.0,0.0,0.0
2444,15,1,1,5.964598517085483,69.43715976489011,0.0010940262966706675,-1.2079866728702056,0.0,1.0,0.0,0.0,0.0
2444,16,2,3,-15.482976983514694,79.80251015450803,-1.392537154892893,0.07369675389500867,0.0,1.0,0.0,0.0,0.0
2444,17,2,3,28.67247490018504,77.38563503456352,1.7565183741572754,0.15236788757686748,0.0,1.0,0.0,0.0,0.0
2444,18,1,2,-2.1347630128232615,71.52318709023287,0.10165498522004987,1.557916099438137,0.0,1.0,0.0,0.0,0.0
2444,19,2,3,-13.785483147252213,78.58094488586102,-1.4884939594031648,-0.0636185617538878,0.0,1.0,0.0,0.0,0.0
2444,20,2,3,4.95712200782593,75.84108045307642,1.4308669302620216,-0.10867662212315259,0.0,1.0,0.0,0.0,0.0
2444,21,2,3,3.863583417995004,77.56140031205709,1.680970573147291,0.25271612339810967,0.0,1.0,0.0,0.0,0.0
2444,22,2,3,1.2779660241558024,76.74535554483326,1.6698591760267083,0.035443750429530144,0.0,1.0,0.0,0.0,0.0
2444,23,2,3,7.626712855443369,59.91586062751947,-1.6923999284810283,-8.86607349540048e-05,0.0,1.0,0.0,0.0,0.0
2444,24,2,3,-13.638263325700882,76.40271022965003,1.4874830210951564,-0.1557579545571993,0.0,1.0,0.0,0.0,0.0
2444,25,2,3,22.556717066314384,79.40715157445985,-1.2414891879025831,0.0031449028469757653,0.0,1.0,0.0,0.0,0.0
2444,26,2,3,25.873936706931083,59.916034479158334,-1.3868898656106765,1.0870330928463434e-07,0.0,1.0,0.0,0.0,0.0
2444,27,2,3,30.62307036485123,59.91603460007379,-1.1786859988507814,-1.0254661633681764e-07,0.0,1.0,0.0,0.0,0.0
2445,8,2,3,-20.344857557341243,78.63481602341174,-1.3215106967574601,-0.14597422010800598,0.0,1.0,0.0,0.0,0.0
2445,11,2,3,30.73231854075453,77.3034661254347,1.3676332131371252,0.2181810309616586,0.0,1.0,0.0,0.0,0.0
2445,12,2,3,-15.809250658777518,59.72883553865174,-1.498962770526703,0.019935607690949677,0.0,1.0,0.0,0.0,0.0
2445,13,2,3,-26.51938216401231,78.37615350459399,-1.451662283365248,-0.19829292786780858,0.0,1.0,0.0,0.0,0.0
2445,15,1,1,5.964634317923755,69.39689354186281,0.0010740251481607193,-1.2079866908188797,0.0,1.0,0.0,0.0,0.0
2445,16,2,3,-15.529396813259824,79.80493007302863,-1.392594892353891,0.07259755561800885,0.0,1.0,0.0,0.0,0.0
2445,17,2,3,28.73089106964007,77.39077072471527,1.752485083650829,0.1540707045525584,0.0,1.0,0.0,0.0,0.0
2445,18,1,2,-2.1312229246253827,71.57510751339183,0.10620264593636382,1.557612694768742,0.0,1.0,0.0,0.0,0.0
2445,19,2,3,-13.835243336284904,78.5789614659107,-1.4928056709807214,-0.05950259850972943,0.0,1.0,0.0,0.0,0.0
2445,20,2,3,5.004817646806339,75.83745888184912,1.4308691694122682,-0.10864713681917712,0.0,1.0,0.0,0.0,0.0
2445,21,2,3,3.9196774151502836,77.56981651076875,1.6828199146583762,0.25248596134976087,0.0,1.0,0.0,0.0,0.0
2445,22,2,3,1.3336297158184678,76.74653467577122,1.6699107498799612,0.03537392813853386,0.0,1.0,0.0,0.0,0.0
2445,23,2,3,7.5702995244987275,59.91585758328707,-1.6923999283392503,-9.132697201282148e-05,0.0,1.0,0.0,0.0,0.0
2445,24,2,3,-13.588544914104068,76.39743063181302,1.4915523479044392,-0.15838793511008697,0.0,1.0,0.0,0.0,0.0
2445,25,2,3,22.515334012006583,79.40721679745236,-1.2414916292339853,0.0019566897753490594,0.0,1.0,0.0,0.0,0.0
2445,26,2,3,25.82770704474406,59.916034483116945,-1.3868898656106756,1.1875825475420181e-07,0.0,1.0,0.0,0.0,0.0
2445,27,2,3,30.58364340274604,59.91603459662357,-1.1828088631557023,-1.0350674996859371e-07,0.0,1.0,0.0,0.0,0.0
2446,8,2,3,-20.38890549173357,78.6299283378912,-1.321438031769791,-0.14663056561614116,0.0,1.0,0.0,0.0,0.0
2446,11,2,3,30.77790193434146,77.31076623001053,1.3675018076079664,0.2190031372748228,0.0,1.0,0.0,0.0,0.0
2446,12,2,3,-15.8592160844508,59.729500059730775,-1.4989627701984658,0.019935632371164268,0.0,1.0,0.0,0.0,0.0
2446,13,2,3,-26.56777095401788,78.36954408607825,-1.451663700167177,-0.198282555472067,0.0,1.0,0.0,0.0,0.0
2446,15,1,1,5.964669419338426,69.35662731821972,0.0010530424401141102,-1.2079867092924432,0.0,1.0,0.0,0.0,0.0
2446,16,2,3,-15.575818608615357,79.8073119872131,-1.3926538606659964,0.07145742553402179,0.0,1.0,0.0,0.0,0.0
2446,17,2,3,28.789173546139818,77.3959600955485,1.7484742949924388,0.15568112499714573,0.0,1.0,0.0,0.0,0.0
2446,18,1,2,-2.1275275471175825,71.6270171151099,0.11086132523401009,1.557288051542163,0.0,1.0,0.0,0.0,0.0
2446,19,2,3,-13.885158057530077,78.57709704947058,-1.4974416373551938,-0.055932493203344584,0.0,1.0,0.0,0.0,0.0
2446,20,2,3,5.05251341347477,75.8338389926499,1.4308730000529286,-0.10859667597625054,0.0,1.0,0.0,0.0,0.0
2446,21,2,3,3.9758326732021065,77.57822396029873,1.6846577415546928,0.25222348589934407,0.0,1.0,0.0,0.0,0.0
2446,22,2,3,1.3892954632691907,76.74771161389502,1.6699724235216875,0.03530814371436917,0.0,1.0,0.0,0.0,0.0
2446,23,2,3,7.513886194272372,59.91585444504488,-1.692399906790675,-9.414726568782376e-05,0.0,1.0,0.0,0.0,0.0
2446,24,2,3,-13.538680979311925,76.39208185663682,1.4959180437642985,-0.16046325528613956,0.0,1.0,0.0,0.0,0.0
2446,25,2,3,22.47395091581497,79.40724485946926,-1.2414928857483716,0.00084186050677623,0.0,1.0,0.0,0.0,0.0
2446,26,2,3,25.781477382557036,59.916034487421655,-1.3868898656106747,1.2914123779257306e-07,0.0,1.0,0.0,0.0,0.0
2446,27,2,3,30.544087936041706,59.91603459314316,-1.1866640011300165,-1.0441236522234759e-07,0.0,1.0,0.0,0.0,0.0
2447,8,2,3,-20.43295112907086,78.62501999544897,-1.3213691201186968,-0.14725027326721468,0.0,1.0,0.0,0.0,0.0
2447,11,2,3,30.823480887611577,77.31809400706226,1.3673685981034505,0.21983331155189995,0.0,1.0,0.0,0.0,0.0
2447,12,2,3,-15.909181510113765,59.73016458158555,-1.498962769888957,0.01993565564317163,0.0,1.0,0.0,0.0,0.0
2447,13,2,3,-26.61615978638911,78.36293497773686,-1.4516649711369602,-0.198273250241987,0.0,1.0,0.0,0.0,0.0
2447,15,1,1,5.964703791052607,69.31636109394715,0.0010311514254192082,-1.2079867281772196,0.0,1.0,0.0,0.0,0.0
2447,16,2,3,-15.622242389423027,79.80965488600192,-1.3927134242300796,0.07028696366454883,0.0,1.0,0.0,0.0,0.0
2447,17,2,3,28.8473230585822,77.40120019976257,1.744485373271534,0.1572031264221782,0.0,1.0,0.0,0.0,0.0
2447,18,1,2,-2.1236722132330548,71.67891508198811,0.11566001653583413,1.5569390063466064,0.0,1.0,0.0,0.0,0.0
2447,19,2,3,-13.935236175125812,78.57533174056488,-1.5023435278720707,-0.05295926717115417,0.0,1.0,0.0,0.0,0.0
2447,20,2,3,5.100209360787482,75.8302214844126,1.4308784193813635,-0.10852524711904626,0.0,1.0,0.0,0.0,0.0
2447,21,2,3,4.032048790258987,77.5866215892224,1.6864835117064054,0.2519288677101956,0.0,1.0,0.0,0.0,0.0
2447,22,2,3,1.4449635933435616,76.74888649435502,1.6700439022311275,0.03524641379989406,0.0,1.0,0.0,0.0,0.0
2447,23,2,3,7.4574728670014885,59.9158512074101,-1.6923998181265074,-9.712904340611364e-05,0.0,1.0,0.0,0.0,0.0
2447,24,2,3,-13.488663556775029,76.38668378588437,1.5005226761068793,-0.16194212257331092,0.0,1.0,0.0,0.0,0.0
2447,25,2,3,22.4325678106657,79.40723807084369,-1.2414931544781223,-0.00020365876721048176,0.0,1.0,0.0,0.0,0.0
2447,26,2,3,25.735247720370012,59.91603449208372,-1.3868898656106736,1.3986184554203807e-07,0.0,1.0,0.0,0.0,0.0
2447,27,2,3,30.504412300058537,59.9160345896344,-1.190269079495045,-1.0526285496973241e-07,0.0,1.0,0.0,0.0,0.0
2448,8,2,3,-20.476994588921947,78.62009215227734,-1.3213037955325801,-0.1478352951487769,0.0,1.0,0.0,0.0,0.0
2448,11,2,3,30.869055317990014,77.32544986142462,1.3672329113531054,0.2206756308706992,0.0,1.0,0.0,0.0,0.0
2448,12,2,3,-15.959146935766999,59.730829104172,-1.4989627695970231,0.01993567759368592,0.0,1.0,0.0,0.0,0.0
2448,13,2,3,-26.66454865653297,78.35632614595502,-1.4516661043156645,-0.1982649534551587,0.0,1.0,0.0,0.0,0.0
2448,15,1,1,5.964737406092118,69.27609486903577,0.0010084511853249009,-1.2079867473411177,0.0,1.0,0.0,0.0,0.0
2448,16,2,3,-15.668668156392311,79.8119580925769,-1.3927730090784893,0.06909619724923415,0.0,1.0,0.0,0.0,0.0
2448,17,2,3,28.905340313121762,77.40648821690738,1.740517636186862,0.15864051434425366,0.0,1.0,0.0,0.0,0.0
2448,18,1,2,-2.1196511164610876,71.73080046862255,0.12063290315902095,1.5565615990329627,0.0,1.0,0.0,0.0,0.0
2448,19,2,3,-13.985484419780873,78.57364433455034,-1.5074473396518147,-0.05062218043639058,0.0,1.0,0.0,0.0,0.0
2448,20,2,3,5.147905541532107,75.82660705523497,1.4308854223387313,-0.10843287532878985,0.0,1.0,0.0,0.0,0.0
2448,21,2,3,4.088325346863743,77.59500833239963,1.6882966981427063,0.25160229531679135,0.0,1.0,0.0,0.0,0.0
2448,22,2,3,1.5006344227790063,76.75005945277164,1.6701248830633422,0.035188752498385135,0.0,1.0,0.0,0.0,0.0
2448,23,2,3,7.401059544712476,59.91584786474546,-1.6923996686703648,-0.00010027993928972272,0.0,1.0,0.0,0.0,0.0
2448,24,2,3,-13.43848677389203,76.38125731869067,1.5053034864899448,-0.16279401581098155,0.0,1.0,0.0,0.0,0.0
2448,25,2,3,22.39118472377083,79.40719861285352,-1.2414926068459864,-0.0011837397049804085,0.0,1.0,0.0,0.0,0.0
2448,26,2,3,25.689018058182988,59.91603449711472,-1.3868898656106725,1.5093005833315139e-07,0.0,1.0,0.0,0.0,0.0
2448,27,2,3,30.46462428009942,59.916034586099144,-1.1936405987734373,-1.0605767993360489e-07,0.0,1.0,0.0,0.0,0.0
2449,8,2,3,-20.521035985449934,78.61514590260279,-1.3212418958396077,-0.14838749023649878,0.0,1.0,0.0,0.0,0.0
2449,11,2,3,30.91462511825112,77.33283434528485,1.3670940078332028,0.22153451580695216,0.0,1.0,0.0,0.0,0.0
2449,12,2,3,-16.009112361411052,59.73149362744881,-1.4989627693215786,0.019935698304321528,0.0,1.0,0.0,0.0,0.0
2449,13,2,3,-26.712937560107378,78.34971755895127,-1.4516671072322405,-0.19825761011263343,0.0,1.0,0.0,0.0,0.0
2449,15,1,1,5.96477024515918,69.23582864348408,0.0009851720118529157,-1.2079867665507242,0.0,1.0,0.0,0.0,0.0
2449,16,2,3,-15.715095893327815,79.81422124132607,-1.3928321080651143,0.06789446247482228,0.0,1.0,0.0,0.0,0.0
2449,17,2,3,28.963225991991997,77.4118214476895,1.736570366107094,0.1599969234637987,0.0,1.0,0.0,0.0,0.0
2449,18,1,2,-2.1153736263099607,71.78266534733118,0.1283247045338099,1.5559463612589408,0.0,1.0,0.0,0.0,0.0
2449,19,2,3,-14.035907277304563,78.5720127400938,-1.5126857257107378,-0.04894783369638764,0.0,1.0,0.0,0.0,0.0
2449,20,2,3,5.195602008252816,75.82299640179491,1.4308940016212712,-0.10831960320193355,0.0,1.0,0.0,0.0,0.0
2449,21,2,3,4.144661906505264,77.60338313156366,1.6900967892456187,0.25124397492111733,0.0,1.0,0.0,0.0,0.0
2449,22,2,3,1.5563082579586074,76.75123062517002,1.6702150553880317,0.035135171951777365,0.0,1.0,0.0,0.0,0.0
2449,23,2,3,7.344646229224201,59.91584441115258,-1.6923994646482459,-0.00010360778635628477,0.0,1.0,0.0,0.0,0.0
2449,24,2,3,-13.38825461015148,76.37583559041663,1.5069649122165527,-0.16265184822126585,0.0,1.0,0.0,0.0,0.0
2449,25,2,3,22.349801677383788,79.40712854425244,-1.2414913916113,-0.002102058032129495,0.0,1.0,0.0,0.0,0.0
2449,26,2,3,25.642788395995964,59.9160345025266,-1.3868898656106712,1.6235626794552003e-07,0.0,1.0,0.0,0.0,0.0
2449,27,2,3,30.424731147760635,59.91603458253927,-1.1967939701636423,-1.0679635447688042e-07,0.0,1.0,0.0,0.0,0.0
2450,8,2,3,-20.565075427571706,78.61018228178915,-1.3211832636531087,-0.1489086244092275,0.0,1.0,0.0,0.0,0.0
2450,11,2,3,30.960190153837996,77.34024817221068,1.3669510676062162,0.22241480777478673,0.0,1.0,0.0,0.0,0.0
2450,12,2,3,-16.059077787046437,59.73215815137721,-1.4989627690616023,0.019935717851898405,0.0,1.0,0.0,0.0,0.0
2450,13,2,3,-26.761326493005214,78.34310918666088,-1.4516679869350781,-0.19825116871143839,0.0,1.0,0.0,0.0,0.0
2450,15,1,1,5.964802290360288,69.19556241729278,0.0009613560332600122,-1.2079867857390427,0.0,1.0,0.0,0.0,0.0
2450,16,2,3,-15.761525569235737,79.81644425601304,-1.3928902772376561,0.06669044060928177,0.0,1.0,0.0,0.0,0.0
2450,17,2,3,29.020980752664638,77.41719730833564,1.732642820179214,0.16127581938406216,0.0,1.0,0.0,0.0,0.0
2450,18,1,2,-2.110863190617308,71.83451048727039,0.1353130707795913,1.555354198176359,0.0,1.0,0.0,0.0,0.0
2450,19,2,3,-14.086506943829196,78.57041443262816,-1.5179899957390042,-0.047949223969125876,0.0,1.0,0.0,0.0,0.0
2450,20,2,3,5.243298813179163,75.81939021880981,1.4309041477904063,-0.10818548955275926,0.0,1.0,0.0,0.0,0.0
2450,21,2,3,4.201058016164889,77.611744935936,1.691883289788755,0.2508541311701469,0.0,1.0,0.0,0.0,0.0
2450,22,2,3,1.6119853948177296,76.75240014829058,1.6703141057736655,0.035085693616390766,0.0,1.0,0.0,0.0,0.0
2450,23,2,3,7.288232922150481,59.91584084046534,-1.6923992122116054,-0.00010712061695289722,0.0,1.0,0.0,0.0,0.0
2450,24,2,3,-13.338018992878776,76.37044595510748,1.5070685181811088,-0.16168905927437824,0.0,1.0,0.0,0.0,0.0
2450,25,2,3,22.30841868946664,79.40702980757992,-1.2414896375143372,-0.002962100175931235,0.0,1.0,0.0,0.0,0.0
2450,26,2,3,25.59655873380894,59.91603450833171,-1.3868898656106696,1.7415349067218847e-07,0.0,1.0,0.0,0.0,0.0
2450,27,2,3,30.384739694848648,59.91603457895666,-1.1997435873596267,-1.074781521612684e-07,0.0,1.0,0.0,0.0,0.0
2451,8,2,3,-20.60911301911573,78.60520226924095,-1.3211277463206483,-0.1494003764461535,0.0,1.0,0.0,0.0,0.0
2451,11,2,3,31.005750259590865,77.34769223437502,1.366803172586056,0.22332186493033263,0.0,1.0,0.0,0.0,0.0
2451,12,2,3,-16.10904321267364,59.732822675920836,-1.4989627688161336,0.019935736308633982,0.0,1.0,0.0,0.0,0.0
2451,13,2,3,-26.80971545133922,78.33650100062616,-1.45166875002012,-0.1982455810418377,0.0,1.0,0.0,0.0,0.0
2451,15,1,1,5.964832386016619,69.15529618959715,0.0009028696899054459,-1.2079868308685693,0.0,1.0,0.0,0.0,0.0
2451,16,2,3,-15.807957140607062,79.81862732248082,-1.3929471411397392,0.06549199403349096,0.0,1.0,0.0,0.0,0.0
2451,17,2,3,29.07860522728399,77.42261332502711,1.728734238580587,0.162480500743925,0.0,1.0,0.0,0.0,0.0
2451,18,1,2,-2.1061411537604497,71.88633678304171,0.14166110570574805,1.5547888731396466,0.0,1.0,0.0,0.0,0.0
2451,19,2,3,-14.137283371618182,78.56882689045733,-1.5232928336695517,-0.047626265124614445,0.0,1.0,0.0,0.0,0.0
2451,20,2,3,5.290996008151111,75.81578919843886,1.4309158491584306,-0.10803061112836145,0.0,1.0,0.0,0.0,0.0
2451,21,2,3,4.257513206827433,77.62009270278034,1.6936557198763291,0.25043300533018986,0.0,1.0,0.0,0.0,0.0
2451,22,2,3,1.6676661185889043,76.75356815941855,1.6704217131352406,0.03504033383936208,0.0,1.0,0.0,0.0,0.0
2451,23,2,3,7.2318196249017275,59.91583714624374,-1.6923989174626013,-0.00011082664809895777,0.0,1.0,0.0,0.0,0.0
2451,24,2,3,-13.28777771095829,76.36510938293789,1.5072384576146178,-0.16009716508778168,0.0,1.0,0.0,0.0,0.0
2451,25,2,3,22.26703577427846,79.40690423525481,-1.2414874556454383,-0.003767169752975087,0.0,1.0,0.0,0.0,0.0
2451,26,2,3,25.550329071621917,59.91603451454285,-1.386889865610668,1.8633408805898047e-07,0.0,1.0,0.0,0.0,0.0
2451,27,2,3,30.344656265060426,59.916034575353244,-1.2025028936466302,-1.0810249865966447e-07,0.0,1.0,0.0,0.0,0.0
2452,8,2,3,-20.65314885897981,78.60020679114139,-1.321075195922485,-0.14986434298690357,0.0,1.0,0.0,0.0,0.0
2452,11,2,3,31.05130523572761,77.3551676237896,1.3666492841023747,0.22426168243758596,0.0,1.0,0.0,0.0,0.0
2452,12,2,3,-16.159008638293116,59.733487201045584,-1.4989627685842695,0.01993575374242173,0.0,1.0,0.0,0.0,0.0
2452,13,2,3,-26.858104431427794,78.32989297389294,-1.4516694026572723,-0.19824080199664312,0.0,1.0,0.0,0.0,0.0
2452,15,1,1,5.964860735788267,69.11502996063447,0.0008504931494193388,-1.2079868688801916,0.0,1.0,0.0,0.0,0.0
2452,16,2,3,-15.854390553750394,79.82077085766221,-1.3930023942999459,0.06430605544171389,0.0,1.0,0.0,0.0,0.0
2452,17,2,3,29.136100022316676,77.42806712841552,1.7248438509805382,0.1636141016523415,0.0,1.0,0.0,0.0,0.0
2452,18,1,2,-2.101227150230577,71.9381452295998,0.1474201058961821,1.554253396742689,0.0,1.0,0.0,0.0,0.0
2452,19,2,3,-14.1882343906654,78.56722799115244,-1.5285305714165491,-0.04796697914685689,0.0,1.0,0.0,0.0,0.0
2452,20,2,3,5.338693644545394,75.81219402969418,1.4309290918284947,-0.10785506234033988,0.0,1.0,0.0,0.0,0.0
2452,21,2,3,4.3140269939978015,77.62842539794688,1.6954136151110708,0.2499808549963191,0.0,1.0,0.0,0.0,0.0
2452,22,2,3,1.7233507035617752,76.75473479623619,1.6705375491861254,0.03499910452929132,0.0,1.0,0.0,0.0,0.0
2452,23,2,3,7.175406338678128,59.91583332176064,-1.6923985867079847,-0.00011473449301787237,0.0,1.0,0.0,0.0,0.0
2452,24,2,3,-13.237528711766656,76.35984597227802,1.507469975749003,-0.15790231979593103,0.0,1.0,0.0,0.0,0.0
2452,25,2,3,22.225652942893035,79.40675355544062,-1.2414849415627909,-0.004520394425894975,0.0,1.0,0.0,0.0,0.0
2452,26,2,3,25.504099409434893,59.91603452117299,-1.3868898656106665,1.989040624115932e-07,0.0,1.0,0.0,0.0,0.0
2452,27,2,3,30.30448678357434,59.91603457173094,-1.2050844445825974,-1.0866911769484961e-07,0.0,1.0,0.0,0.0,0.0
2453,8,2,3,-20.697183041294412,78.59519672309165,-1.3210254694379844,-0.15030204149206114,0.0,1.0,0.0,0.0,0.0
2453,11,2,3,31.09685484286752,77.36267565862698,1.3664882141972083,0.22524104512143014,0.0,1.0,0.0,0.0,0.0
2453,12,2,3,-16.208974063905288,59.73415172671949,-1.4989627683651614,0.019935770217075592,0.0,1.0,0.0,0.0,0.0
2453,13,2,3,-26.90649342978164,78.32328508091327,-1.451669950615448,-0.1982367893902044,0.0,1.0,0.0,0.0,0.0
2453,15,1,1,5.964887479293612,69.07476373057294,0.0008023051603658401,-1.2079869018462062,0.0,1.0,0.0,0.0,0.0
2453,16,2,3,-15.900825746982704,79.8228754784573,-1.3930557969693225,0.06313862385276783,0.0,1.0,0.0,0.0,0.0
2453,17,2,3,29.193465718358027,77.43355644822633,1.7209708812405449,0.16467959432438284,0.0,1.0,0.0,0.0,0.0
2453,18,1,2,-2.0961394117269303,71.98993690347092,0.1526321551094045,1.553750216133625,0.0,1.0,0.0,0.0,0.0
2453,19,2,3,-14.239355884908452,78.56559636521088,-1.533644827291539,-0.048948778246870016,0.0,1.0,0.0,0.0,0.0
2453,20,2,3,5.38639174388796,75.8086050082383,1.4309429802769595,-0.10767064367622112,0.0,1.0,0.0,0.0,0.0
2453,21,2,3,4.37059887822226,77.63674199640474,1.6971565267337467,0.24949795373554054,0.0,1.0,0.0,0.0,0.0
2453,22,2,3,1.7790394128584806,76.75590019669438,1.6706612789011583,0.034962013745862136,0.0,1.0,0.0,0.0,0.0
2453,23,2,3,7.1189930644799055,59.91582936000562,-1.692398225946671,-0.00011885265050877927,0.0,1.0,0.0,0.0,0.0
2453,24,2,3,-13.187270150622085,76.35467466265544,1.5077568343371086,-0.15513928867755358,0.0,1.0,0.0,0.0,0.0
2453,25,2,3,22.184270203653647,79.40657939767934,-1.2414821771816535,-0.005224732838494649,0.0,1.0,0.0,0.0,0.0
2453,26,2,3,25.45786974724787,59.916034528235535,-1.3868898656106645,2.1187645410445337e-07,0.0,1.0,0.0,0.0,0.0
2453,27,2,3,30.264236784689214,59.91603456809169,-1.2074999665537944,-1.091776123272766e-07,0.0,1.0,0.0,0.0,0.0
2454,8,2,3,-20.741215655589723,78.59017289265077,-1.3209784288593271,-0.15071491322650146,0.0,1.0,0.0,0.0,0.0
2454,11,2,3,31.142398795815552,77.37021791608656,1.3663185884409885,0.22626772378732007,0.0,1.0,0.0,0.0,0.0
2454,12,2,3,-16.258939489510556,59.73481625291257,-1.4989627681580124,0.019935785792557684,0.0,1.0,0.0,0.0,0.0
2454,13,2,3,-26.95488244309117,78.31667729745361,-1.451670399285887,-0.19823350378971608,0.0,1.0,0.0,0.0,0.0
2454,15,1,1,5.96491275823929,69.03449749956532,0.0007583683703459348,-1.207986930228544,0.0,1.0,0.0,0.0,0.0
2454,16,2,3,-15.94726265263356,79.8249419713285,-1.3931071695256698,0.061994786135866294,0.0,1.0,0.0,0.0,0.0
2454,17,2,3,29.250702870035884,77.43907910795397,1.717114550335738,0.16567979182918743,0.0,1.0,0.0,0.0,0.0
2454,18,1,2,-2.090895038362008,72.04171295115191,0.1573312009476697,1.5532814304294607,0.0,1.0,0.0,0.0,0.0
2454,19,2,3,-14.290642009496265,78.56391169831471,-1.5385837376343905,-0.05054000688492117,0.0,1.0,0.0,0.0,0.0
2454,20,2,3,5.4340903577426305,75.80502283121211,1.4309584156401325,-0.1074653107855784,0.0,1.0,0.0,0.0,0.0
2454,21,2,3,4.4272283457526544,77.64504148244093,1.6988840259118507,0.24898458108597948,0.0,1.0,0.0,0.0,0.0
2454,22,2,3,1.8347324982344184,76.75706449891135,1.6707925612781376,0.0349290665088524,0.0,1.0,0.0,0.0,0.0
2454,23,2,3,7.062579803106132,59.91582525367888,-1.692397841213202,-0.00012318980213029285,0.0,1.0,0.0,0.0,0.0
2454,24,2,3,-13.13700042771861,76.34961300573869,1.5080916871042769,-0.15184970750256072,0.0,1.0,0.0,0.0,0.0
2454,25,2,3,22.142887562571815,79.4063832982826,-1.2414792324549269,-0.0058829819018342095,0.0,1.0,0.0,0.0,0.0
2454,26,2,3,25.411640085060846,59.916034535744345,-1.3868898656106625,2.2526420101639534e-07,0.0,1.0,0.0,0.0,0.0
2454,27,2,3,30.22391143764,59.91603456443743,-1.209760411476306,-1.0962773315881512e-07,0.0,1.0,0.0,0.0,0.0
2455,8,2,3,-20.78524678696503,78.58513608177591,-1.3209339412591279,-0.15110432624565845,0.0,1.0,0.0,0.0,0.0
2455,11,2,3,31.187936755718464,77.37779627379781,1.366138797087415,0.2273507313377733,0.0,1.0,0.0,0.0,0.0
