frame,ped_id,state,ped_type,x,y,vx,vy,w1,w2,w3,w4,w5
737,23,1,1,29.327824371496476,135.26143253676656,0.0023466313484866485,-2.5950696123107884,0.0,0.9,0.0,0.1,0.0
737,24,2,1,19.769273703127393,125.20220029203684,0.8406228424774531,-3.770345980849137,0.0,0.9,0.0,0.1,0.0
737,25,1,1,10.845330021648671,135.65526197202453,-0.060233715511101724,-2.7398708953847315,0.0,0.9,0.0,0.1,0.0
737,26,2,3,-8.868755901923835,147.1100195920595,-3.101635127183143,-0.07920604141971337,0.0,0.9,0.0,0.1,0.0
737,27,1,1,2.312025381395512,142.014827772859,-1.2466428945870884,-2.010584541954858,0.0,0.9,0.0,0.1,0.0
737,28,1,1,38.9279740151297,137.03941434151537,0.12164580247615936,-3.5526271680306962,0.0,0.9,0.0,0.1,0.0
737,29,2,3,0.07864481102067124,147.76576508986437,-2.646129036651137,0.01783985405879794,0.0,0.9,0.0,0.1,0.0
737,30,1,1,33.66934577800722,144.2384553254602,-1.5570405272608123,-2.520149715096677,0.0,0.9,0.0,0.1,0.0
737,31,1,1,24.093802925821844,140.19468805073075,0.39526047298412875,-3.946679350718243,0.0,0.9,0.0,0.1,0.0
737,32,0,1,12.394375939150583,145.25770126281927,-0.10378990989539184,-3.210807890327732,0.0,0.9,0.0,0.1,0.0
737,33,2,3,5.289723639842912,149.5086434785916,-2.585639317095081,-1.680770733997281,0.0,0.9,0.0,0.1,0.0
737,34,2,3,6.623702423236901,150.38653678584163,-2.9745530797787563,-1.8257780290334027,0.0,0.9,0.0,0.1,0.0
737,35,1,3,40.40399649305908,151.5263427365423,-0.5702577861993454,-2.851408801844992,0.0,0.9,0.0,0.1,0.0
737,36,1,3,10.290854549302809,152.65615058506282,-1.798908480312632,-1.1298014882242937,0.0,0.9,0.0,0.1,0.0
738,17,2,3,21.106696799512644,122.88723725905386,-2.3877447314935223,-1.5680900433768343,0.0,0.9,0.0,0.1,0.0
738,18,2,1,14.048020164522974,125.09325241278573,-3.9411565456639437,-1.1942857181283506,0.0,0.9,0.0,0.1,0.0
738,20,1,1,-2.2485865351196876,131.64499576826145,0.012011433635014864,-2.6453424632646607,0.0,0.9,0.0,0.1,0.0
738,21,2,1,31.37412895667375,126.16020075854924,1.1046785896742894,-2.710302601168288,0.0,0.9,0.0,0.1,0.0
738,22,2,3,-12.40216519170042,148.34728677790372,-2.667343911229357,0.1338686655619363,0.0,0.9,0.0,0.1,0.0
738,23,1,1,29.327938429838095,135.1749302561862,0.003421750248603811,-2.5950684174107606,0.0,0.9,0.0,0.1,0.0
738,24,2,1,19.799152725054412,125.07727707825372,0.8963706578105922,-3.747696413493779,0.0,0.9,0.0,0.1,0.0
738,25,1,1,10.843527752978547,135.56392865530472,-0.054068060103736465,-2.7399995015943386,0.0,0.9,0.0,0.1,0.0
738,26,2,3,-8.972128257996273,147.10737497227063,-3.1011706821731284,-0.07933859366623103,0.0,0.9,0.0,0.1,0.0
738,27,1,1,2.2674865040375844,141.9475672878723,-1.3361663207378267,-2.0178145496013764,0.0,0.9,0.0,0.1,0.0
738,28,1,1,38.93176502306029,136.92098469559625,0.1137302379175195,-3.5528893775732864,0.0,0.9,0.0,0.1,0.0
738,29,2,3,-0.009638128362914125,147.766596324196,-2.648488181507561,0.02493702994883017,0.0,0.9,0.0,0.1,0.0
738,30,1,1,33.61501212782231,144.1553713704103,-1.630009505547355,-2.492518651496515,0.0,0.9,0.0,0.1,0.0
738,31,1,1,24.105822952194156,140.0630214861388,0.3606007911693546,-3.9499969377579838,0.0,0.9,0.0,0.1,0.0
738,32,0,1,12.391190194269795,145.1505825484257,-0.09557234642366186,-3.2135614318077703,0.0,0.9,0.0,0.1,0.0
738,33,2,3,5.203565961565948,149.45257120415047,-2.5847303483089226,-1.6821682332336776,0.0,0.9,0.0,0.1,0.0
738,34,2,3,6.5245370442359745,150.32571513526446,-2.97496137002781,-1.824649517314903,0.0,0.9,0.0,0.1,0.0
738,35,1,3,40.384872469372105,151.43071897799348,-0.5737207106093065,-2.8687127564644896,0.0,0.9,0.0,0.1,0.0
738,36,1,3,10.228876373066866,152.6172232356471,-1.8593452870782814,-1.1678204824716232,0.0,0.9,0.0,0.1,0.0
739,17,2,3,21.03231379805594,122.83119681189122,-2.2314900437010357,-1.6812134148793059,0.0,0.9,0.0,0.1,0.0
739,18,2,1,13.916508335314688,125.05390766593297,-3.9453548762485586,-1.1803424055827252,0.0,0.9,0.0,0.1,0.0
739,20,1,1,-2.24818012315405,131.5568177137425,0.012192358969124708,-2.6453416355684345,0.0,0.9,0.0,0.1,0.0
739,21,2,1,31.4154032084464,126.07198875549359,1.2382275531794076,-2.64636009166925,0.0,0.9,0.0,0.1,0.0
739,22,2,3,-12.4910763701404,148.35175474711232,-2.667335353199419,0.1340390762583328,0.0,0.9,0.0,0.1,0.0
739,23,1,1,29.32808504727864,135.0884280246645,0.0043985232163399465,-2.595066945651127,0.0,0.9,0.0,0.1,0.0
739,24,2,1,19.830841774936452,124.95313648932108,0.9506714964611587,-3.7242176679788566,0.0,0.9,0.0,0.1,0.0
739,25,1,1,10.841911267008935,135.47259186157672,-0.048494579088341934,-2.740103811839918,0.0,0.9,0.0,0.1,0.0
739,26,2,3,-9.075485144597003,147.1047257498667,-3.100706598021927,-0.07947667211800728,0.0,0.9,0.0,0.1,0.0
739,27,1,1,2.2201762925894677,141.88024070898035,-1.4193063434435043,-2.019797366758424,0.0,0.9,0.0,0.1,0.0
739,28,1,1,38.93531660411658,136.8025476277262,0.1065474316888142,-3.553112036101646,0.0,0.9,0.0,0.1,0.0
739,29,2,3,-0.09799463016567982,147.76764864860925,-2.650695054082971,0.031569732397861344,0.0,0.9,0.0,0.1,0.0
739,30,1,1,33.55836333216767,144.07332586878624,-1.6994638696391948,-2.4613650487217424,0.0,0.9,0.0,0.1,0.0
739,31,1,1,24.116782273693875,139.9312623933304,0.3287796449915824,-3.9527727842526716,0.0,0.9,0.0,0.1,0.0
739,32,0,1,12.388259860336476,145.04337848230972,-0.0879100179995861,-3.2161219834793546,0.0,0.9,0.0,0.1,0.0
739,33,2,3,5.117436588482848,149.396455461445,-2.5838811924929916,-1.6834722811649352,0.0,0.9,0.0,0.1,0.0
739,34,2,3,6.425373428713975,150.26493809676904,-2.974908465659985,-1.823311154862291,0.0,0.9,0.0,0.1,0.0
739,35,1,3,40.365640702315744,151.33455687285405,-0.5769530116908129,-2.8848631541824195,0.0,0.9,0.0,0.1,0.0
739,36,1,3,10.165015770822404,152.57711152590636,-1.9158180673338614,-1.203351292222251,0.0,0.9,0.0,0.1,0.0
740,17,2,3,20.962890119700557,122.77159880733659,-2.082710350661532,-1.787940136638811,0.0,0.9,0.0,0.1,0.0
740,18,2,1,13.784865285272417,125.01500784223089,-3.949291501268112,-1.1669947110624657,0.0,0.9,0.0,0.1,0.0
740,20,1,1,-2.2477687159268247,131.46863968238816,0.01234221681675922,-2.64534094062999,0.0,0.9,0.0,0.1,0.0
740,21,2,1,31.460857951534845,125.98581186486066,1.3636422926533944,-2.5853067189877366,0.0,0.9,0.0,0.1,0.0
740,22,2,3,-12.579987259580893,148.3562284636138,-2.6673266832147924,0.13421149504432042,0.0,0.9,0.0,0.1,0.0
740,23,1,1,29.328261344407114,135.00192584854025,0.005288913854134598,-2.59506528372752,0.0,0.9,0.0,0.1,0.0
740,24,2,1,19.864300053654883,124.82981025822896,1.0037483615529021,-3.699786932763714,0.0,0.9,0.0,0.1,0.0
740,25,1,1,10.840463135055984,135.3812522435063,-0.043443958588556396,-2.740188542112159,0.0,0.9,0.0,0.1,0.0
740,26,2,3,-9.178826571258579,147.1020717485731,-3.1002427998472912,-0.07962003880775814,0.0,0.9,0.0,0.1,0.0
740,27,1,1,2.170292542793613,141.81300455032786,-1.4965124938756438,-2.0170847595749204,0.0,0.9,0.0,0.1,0.0
740,28,1,1,38.93865030973772,136.68410422697931,0.1000111686341459,-3.553302022406526,0.0,0.9,0.0,0.1,0.0
740,29,2,3,-0.18641997186561554,147.76890762607303,-2.6527602509980723,0.03776932391313059,0.0,0.9,0.0,0.1,0.0
740,30,1,1,33.49950794590247,143.99242465852018,-1.7656615879560056,-2.4270363079815644,0.0,0.9,0.0,0.1,0.0
740,31,1,1,24.126766633391224,139.79942583608292,0.29953079092045787,-3.9550967174242366,0.0,0.9,0.0,0.1,0.0
740,32,0,1,12.385567682472773,144.93609504051068,-0.08076533591107653,-3.218503253971227,0.0,0.9,0.0,0.1,0.0
740,33,2,3,5.031333395429729,149.3402995567409,-2.583095791593575,-1.684677141122665,0.0,0.9,0.0,0.1,0.0
740,34,2,3,6.326225819586191,150.20421174710287,-2.9744282738335306,-1.8217904899852344,0.0,0.9,0.0,0.1,0.0
740,35,1,3,40.34630836648363,151.23789230956965,-0.5799700749633604,-2.8999368985325797,0.0,0.9,0.0,0.1,0.0
740,36,1,3,10.099396270272731,152.53589300533707,-1.9685850164901881,-1.2365556170787115,0.0,0.9,0.0,0.1,0.0
741,17,2,3,20.898187338003904,122.7086404903785,-1.9410834508995445,-1.8887495087427089,0.0,0.9,0.0,0.1,0.0
741,18,2,1,13.653099120261796,124.97653420599599,-3.952984950318615,-1.1542090870467439,0.0,0.9,0.0,0.1,0.0
741,20,1,1,-2.2473532610346156,131.3804616700117,0.012463646766277875,-2.645340371294098,0.0,0.9,0.0,0.1,0.0
741,21,2,1,31.510238595838594,125.90157809575663,1.4814193291125248,-2.5270130731209663,0.0,0.9,0.0,0.1,0.0
741,22,2,3,-12.668897856304167,148.36070799380641,-2.6673179016982247,0.1343859057782315,0.0,0.9,0.0,0.1,0.0
741,23,1,1,29.328464749378746,134.9154237319111,0.006102149148961286,-2.595063498874992,0.0,0.9,0.0,0.1,0.0
741,24,2,1,19.899494633634482,124.70733414383112,1.055837399387928,-3.674283431935367,0.0,0.9,0.0,0.1,0.0
741,25,1,1,10.839167923590686,135.28991032901652,-0.03885634395894008,-2.740257434693819,0.0,0.9,0.0,0.1,0.0
741,26,2,3,-9.28215254538128,147.09941279968348,-3.099779223681034,-0.07976846668856036,0.0,0.9,0.0,0.1,0.0
741,27,1,1,2.1180187951435046,141.74599849446446,-1.568212429503249,-2.0101816759020052,0.0,0.9,0.0,0.1,0.0
741,28,1,1,38.941785200058234,136.5656553973678,0.09404670961550456,-3.5534648883449473,0.0,0.9,0.0,0.1,0.0
741,29,2,3,-0.27490975943128065,147.77035979412346,-2.654693626969953,0.04356504151263096,0.0,0.9,0.0,0.1,0.0
741,30,1,1,33.438546300584605,143.91276420964093,-1.8288493595360171,-2.3898134663775084,0.0,0.9,0.0,0.1,0.0
741,31,1,1,24.127281125947665,139.67498032795535,0.015434776693236618,-3.733365243827158,0.0,0.9,0.0,0.1,0.0
741,32,0,1,12.383097588352694,144.8287377752129,-0.07410282360237448,-3.2207179589337205,0.0,0.9,0.0,0.1,0.0
741,33,2,3,4.945254120492889,149.2841069957259,-2.582378248105194,-1.6857768304502292,0.0,0.9,0.0,0.1,0.0
741,34,2,3,6.227107425985395,150.1435413129532,-2.973551808023878,-1.8201130244898125,0.0,0.9,0.0,0.1,0.0
741,35,1,3,40.32688215778409,151.1407587840556,-0.5827862609863115,-2.914005765420784,0.0,0.9,0.0,0.1,0.0
741,36,1,3,10.03213334328388,152.49364017729962,-2.0178878096655675,-1.2675848411235633,0.0,0.9,0.0,0.1,0.0
741,37,1,3,29.884445190429688,153.92881774902344,0.0,0.0,0.0,0.9,0.0,0.1,0.0
742,17,2,3,20.837976826109927,122.64250433003347,-1.8063153568192931,-1.984084810350568,0.0,0.9,0.0,0.1,0.0
742,18,2,1,13.52121723344855,124.93846905382355,-3.9564566043974003,-1.1419545651730714,0.0,0.9,0.0,0.1,0.0
742,20,1,1,-2.2469346311453586,131.29228367265154,0.012558896677715307,-2.645339920804763,0.0,0.9,0.0,0.1,0.0
742,21,2,1,31.56330611821762,125.8191996055035,1.5920256713708785,-2.471354707594212,0.0,0.9,0.0,0.1,0.0
742,22,2,3,-12.757808156611008,148.36519340346246,-2.6673090092052276,0.13456228968133419,0.0,0.9,0.0,0.1,0.0
742,23,1,1,29.32869157214071,134.8289216735174,0.006804682858843279,-2.5950617518103,0.0,0.9,0.0,0.1,0.0
742,24,2,1,19.93640103083448,124.58574790536369,1.1071919160000205,-3.6475871540230913,0.0,0.9,0.0,0.1,0.0
742,25,1,1,10.83801191185782,135.19856654678546,-0.03468035198600152,-2.740313466931608,0.0,0.9,0.0,0.1,0.0
742,26,2,3,-9.385463072580967,147.09674874172697,-3.0993158159905994,-0.07992173869484036,0.0,0.9,0.0,0.1,0.0
742,27,1,1,2.0635250647627696,141.67934688836658,-1.6348119114220514,-1.999548182936306,0.0,0.9,0.0,0.1,0.0
742,28,1,1,38.94473822380701,136.44720189415074,0.0885907124631778,-3.55360509651187,0.0,0.9,0.0,0.1,0.0
742,29,2,3,-0.3634599040027916,147.77199259874888,-2.6565043371453276,0.04898413876222116,0.0,0.9,0.0,0.1,0.0
742,30,1,1,33.37557099565783,143.8344335082761,-1.889259147803192,-2.349921040944441,0.0,0.9,0.0,0.1,0.0
742,31,1,1,24.118956893786,139.55776437412243,-0.24972696484996948,-3.516478614987698,0.0,0.9,0.0,0.1,0.0
742,32,1,1,12.380834583644372,144.72131184524406,-0.06789014124967184,-3.222777899065057,0.0,0.9,0.0,0.1,0.0
742,33,2,3,4.8591963556555955,149.22788149796654,-2.581732945118806,-1.686764932780455,0.0,0.9,0.0,0.1,0.0
742,34,2,3,6.128030512302295,150.08293123062558,-2.9723074104929967,-1.8183024698286625,0.0,0.9,0.0,0.1,0.0
742,35,1,3,40.30736840447221,151.04318753809022,-0.5854125993566061,-2.9271373789613957,0.0,0.9,0.0,0.1,0.0
742,36,1,3,9.963334922957314,152.450420822016,-2.0639526097969636,-1.296580658508381,0.0,0.9,0.0,0.1,0.0
742,37,1,3,29.889283864715875,153.9227693810566,0.1451602285856165,-0.18145103900469006,0.0,0.9,0.0,0.1,0.0
743,17,2,3,20.78203880703787,122.57335923916575,-1.678140572161617,-2.0743527260316297,0.0,0.9,0.0,0.1,0.0
743,18,2,1,13.389226372630969,124.90079567874294,-3.959725824527404,-1.1302012524185785,0.0,0.9,0.0,0.1,0.0
743,20,1,1,-2.246513629523254,131.2041056865832,0.01263004866312746,-2.6453395820498886,0.0,0.9,0.0,0.1,0.0
743,21,2,1,31.619836130794333,125.73859254008624,1.6959003773013004,-2.418211962517824,0.0,0.9,0.0,0.1,0.0
743,22,2,3,-12.84671815682536,148.36968475763672,-2.6673000064306147,0.13474062522824884,0.0,0.9,0.0,0.1,0.0
743,23,1,1,29.328943377855985,134.74241968424093,0.007554171458314162,-2.5950596782947266,0.0,0.9,0.0,0.1,0.0
743,24,2,1,19.975003910832893,124.46509532531286,1.1580863999522928,-3.619577401524738,0.0,0.9,0.0,0.1,0.0
743,25,1,1,10.836982858786287,135.10722124605698,-0.030871592145940027,-2.740359021854432,0.0,0.9,0.0,0.1,0.0
743,26,2,3,-9.488758157021598,147.094079420165,-3.0988525332189214,-0.08007964685937285,0.0,0.9,0.0,0.1,0.0
743,27,1,1,2.0069685619129993,141.6131601975617,-1.696695085493104,-1.9856007241461557,0.0,0.9,0.0,0.1,0.0
743,28,1,1,38.94752450238854,136.32874435143893,0.08358835744602926,-3.553726281354453,0.0,0.9,0.0,0.1,0.0
743,29,2,3,-0.45206659996717075,147.77379433273327,-2.6582008789313742,0.05405201953139047,0.0,0.9,0.0,0.1,0.0
743,30,1,1,33.31066716799253,143.75751632394093,-1.9471148299591412,-2.307515530054891,0.0,0.9,0.0,0.1,0.0
743,31,1,1,24.102382240693732,139.44759305247683,-0.49723959276796575,-3.3051396493678897,0.0,0.9,0.0,0.1,0.0
743,32,1,1,12.378849304375276,144.61297303664873,-0.059558378072883444,-3.250164257860043,0.0,0.9,0.0,0.1,0.0
743,33,2,3,4.773157532952255,149.171627018368,-2.581164681100199,-1.6876343879556917,0.0,0.9,0.0,0.1,0.0
743,34,2,3,6.02900648083752,150.0223851977914,-2.9707209439432445,-1.8163809850249877,0.0,0.9,0.0,0.1,0.0
743,35,2,3,40.28777293282744,150.94520775125014,-0.5878641493430469,-2.93939360520291,0.0,0.9,0.0,0.1,0.0
743,36,1,3,9.893101888896057,152.40629829978914,-2.1069910218376826,-1.3236756668062424,0.0,0.9,0.0,0.1,0.0
743,37,1,3,29.898638637408784,153.9110758663802,0.2806431807872336,-0.3508054402926449,0.0,0.9,0.0,0.1,0.0
744,17,2,3,20.730161421826597,122.50136183804612,-1.5563215563382,-2.1599220335889906,0.0,0.9,0.0,0.1,0.0
744,18,2,1,13.25713270138776,124.86349833472894,-3.962810137296243,-1.118920320419922,0.0,0.9,0.0,0.1,0.0
744,20,1,1,-2.246091000091273,131.1159277083018,0.012678882959439274,-2.645339348442089,0.0,0.9,0.0,0.1,0.0
744,21,2,1,31.67961799903178,125.65967687835122,1.7934560471234258,-2.367469852050783,0.0,0.9,0.0,0.1,0.0
744,22,2,3,-12.935627853299206,148.37418212057113,-2.6672908942153417,0.1349208880328713,0.0,0.9,0.0,0.1,0.0
744,23,1,1,29.32921747751543,134.65591776273462,0.00822298978336903,-2.59505764518952,0.0,0.9,0.0,0.1,0.0
744,24,2,1,20.0152979327013,124.34542429878044,1.2088206560522758,-3.5901307959724895,0.0,0.9,0.0,0.1,0.0
744,25,1,1,10.836069824231897,135.01587471200503,-0.027391036631686044,-2.740396021558352,0.0,0.9,0.0,0.1,0.0
744,26,2,3,-9.592037801733047,147.0914046871156,-3.0983893413434935,-0.08024199148142663,0.0,0.9,0.0,0.1,0.0
744,27,1,1,1.9484944399397375,141.5475363457006,-1.7542236591978566,-1.9687155558336087,0.0,0.9,0.0,0.1,0.0
744,28,1,1,38.950157613049704,136.21028330509077,0.07899331983488163,-3.553831390444872,0.0,0.9,0.0,0.1,0.0
744,29,2,3,-0.5407263043935394,147.77575407818338,-2.659791132791061,0.05879236350320299,0.0,0.9,0.0,0.1,0.0
744,30,1,1,33.243912798900155,143.68209338890776,-2.002631072771189,-2.262688050995107,0.0,0.9,0.0,0.1,0.0
744,31,1,1,24.078106150647468,139.34426651093014,-0.7282827013879312,-3.099796246400946,0.0,0.9,0.0,0.1,0.0
744,32,1,1,12.377129904741865,144.50462968223079,-0.05158198900232878,-3.250300632538498,0.0,0.9,0.0,0.1,0.0
744,33,2,3,4.687134905615632,149.11534777642942,-2.580678820098705,-1.6883772581575565,0.0,0.9,0.0,0.1,0.0
744,34,2,3,5.930045949482338,149.96190621745845,-2.968815940655457,-1.8143694099886134,0.0,0.9,0.0,0.1,0.0
744,35,2,3,40.26810118032623,150.84684665788268,-0.5901525750362862,-2.950832801023671,0.0,0.9,0.0,0.1,0.0
744,36,1,3,9.821528522645378,152.36133183459114,-2.1472009875203604,-1.3489939559403934,0.0,0.9,0.0,0.1,0.0
744,37,1,3,29.912208436974545,153.89411354579022,0.4070939869728373,-0.5088696176991336,0.0,0.9,0.0,0.1,0.0
745,17,2,3,20.682139837064746,122.42665775499783,-1.440647542855576,-2.241122491448783,0.0,0.9,0.0,0.1,0.0
745,18,2,1,13.12494185422853,124.8265622021536,-3.965725414776959,-1.1080839772602882,0.0,0.9,0.0,0.1,0.0
745,20,1,1,-2.245667430804032,131.02774973453006,0.012707078617224924,-2.6453392131524693,0.0,0.9,0.0,0.1,0.0
745,21,2,1,31.74245400859068,125.58237627882347,1.8850802867670213,-2.3190179858323634,0.0,0.9,0.0,0.1,0.0
745,22,2,3,-13.024537242417662,148.37868555559547,-2.667281673553656,0.13510305072967918,0.0,0.9,0.0,0.1,0.0
745,23,1,1,29.329511549808146,134.5694159068216,0.0088221687813815,-2.5950556773902838,0.0,0.9,0.0,0.1,0.0
745,24,2,1,20.057288740814514,124.22678702596535,1.2597242433964055,-3.559118184452801,0.0,0.9,0.0,0.1,0.0
745,25,1,1,10.835262995899454,134.9245271781388,-0.024204849973325716,-2.740426015986998,0.0,0.9,0.0,0.1,0.0
745,26,2,3,-9.695302008914883,147.08872440110423,-3.0979262154550877,-0.08040858034174886,0.0,0.9,0.0,0.1,0.0
745,27,1,1,1.8882364999505186,141.48256204309573,-1.807738199676568,-1.9492290781462953,0.0,0.9,0.0,0.1,0.0
745,28,1,1,38.95262638059804,136.09181871983236,0.07406302645003937,-3.553937557752377,0.0,0.9,0.0,0.1,0.0
745,29,2,3,-0.6294357177908273,147.7778616529706,-2.661282401918635,0.06322724361713346,0.0,0.9,0.0,0.1,0.0
745,30,1,1,33.18081112549738,143.60266880199129,-1.8930502020833326,-2.382737607494364,0.0,0.9,0.0,0.1,0.0
745,31,1,1,24.046641164009937,139.2475763500193,-0.9439495991259673,-2.900704827325321,0.0,0.9,0.0,0.1,0.0
745,32,1,1,12.375651580641486,144.39628277023286,-0.044349723011358616,-3.250407359937891,0.0,0.9,0.0,0.1,0.0
745,33,2,3,4.601125522936596,149.05904829527506,-2.5802814803710783,-1.688984434630382,0.0,0.9,0.0,0.1,0.0
745,34,2,3,5.831158823644031,149.90149663562303,-2.9666137751492214,-1.8122874550627814,0.0,0.9,0.0,0.1,0.0
745,35,2,3,40.24835822145219,150.7481296768085,-0.592288766220912,-2.9615094322250286,0.0,0.9,0.0,0.1,0.0
745,36,1,3,9.748702934012076,152.3155767819619,-2.184767658999086,-1.372651578876926,0.0,0.9,0.0,0.1,0.0
745,37,1,3,29.92971226268074,153.872233671538,0.5251147711859094,-0.6563962275665898,0.0,0.9,0.0,0.1,0.0
746,17,2,3,20.637775429981822,122.34938298596718,-1.3309322124877454,-2.3182430709196895,0.0,0.9,0.0,0.1,0.0
746,18,2,1,12.992658986028296,124.78997335470021,-3.968486046006983,-1.0976654236014505,0.0,0.9,0.0,0.1,0.0
746,20,1,1,-2.24524356453865,130.93957176218538,0.012715987961467773,-2.6453391703407854,0.0,0.9,0.0,0.1,0.0
746,21,2,1,31.808158580011593,125.50661792943573,1.971137142627409,-2.272750481632173,0.0,0.9,0.0,0.1,0.0
746,22,2,3,-13.113446320604346,148.3831951250238,-2.667272345600561,0.1352870828502853,0.0,0.9,0.0,0.1,0.0
746,23,1,1,29.329823592204352,134.48291411386649,0.009361271886196733,-2.5950537886537584,0.0,0.9,0.0,0.1,0.0
746,24,2,1,20.100994126821345,124.10924037309526,1.311161580204908,-3.52639958610259,0.0,0.9,0.0,0.1,0.0
746,25,1,1,10.834553537806755,134.83317883614717,-0.021283742780956946,-2.740450259748175,0.0,0.9,0.0,0.1,0.0
746,26,2,3,-9.798550780226755,147.08603842683888,-3.0974631393561527,-0.08057922796051219,0.0,0.9,0.0,0.1,0.0
746,27,1,1,1.8265319384155976,141.4185361015563,-1.851136846047628,-1.9207782461830603,0.0,0.9,0.0,0.1,0.0
746,28,1,1,38.95494741227829,135.9733511479589,0.06963095040747679,-3.5540271562039623,0.0,0.9,0.0,0.1,0.0
746,29,2,3,-0.7181917661299247,147.78010756082898,-2.6626814501729226,0.06737723575071061,0.0,0.9,0.0,0.1,0.0
746,30,1,1,33.12121640885944,143.5197286249364,-1.7878414991381602,-2.488205311646532,0.0,0.9,0.0,0.1,0.0
746,31,1,1,24.00846585808579,139.15730994754622,-1.1452591777244325,-2.7079920741923105,0.0,0.9,0.0,0.1,0.0
746,32,1,1,12.374392591518031,144.28793308759364,-0.037769673703629325,-3.25049047917663,0.0,0.9,0.0,0.1,0.0
746,33,2,3,4.515126198103923,149.00273345162438,-2.5799797449801773,-1.689445309520759,0.0,0.9,0.0,0.1,0.0
746,34,2,3,5.732354364920066,149.84115817178372,-2.9641337617189474,-1.810153915179479,0.0,0.9,0.0,0.1,0.0
746,35,2,3,40.22854879166018,150.64908053246222,-0.5942828937602727,-2.971474330388326,0.0,0.9,0.0,0.1,0.0
746,36,1,3,9.674707460975059,152.26908487904717,-2.219864191110521,-1.3947570874417843,0.0,0.9,0.0,0.1,0.0
746,37,1,3,29.950887846757052,153.84576407923925,0.6352675222893439,-0.7940877689621727,0.0,0.9,0.0,0.1,0.0
747,17,2,3,20.59687508736726,122.26966530841054,-1.2270102784369343,-2.3915303266993657,0.0,0.9,0.0,0.1,0.0
747,18,2,1,12.860288816114002,124.75371872827606,-3.971105097428814,-1.0876387927245816,0.0,0.9,0.0,0.1,0.0
747,20,1,1,-2.2448387405946293,130.85139370036154,0.012144718320617328,-2.6453418547148164,0.0,0.9,0.0,0.1,0.0
747,21,2,1,31.87655752957412,125.43233239947058,2.051968486875821,-2.228565898954478,0.0,0.9,0.0,0.1,0.0
747,22,2,3,-13.202355084327001,148.38771089004695,-2.6672629116796394,0.1354729506946371,0.0,0.9,0.0,0.1,0.0
747,23,1,1,29.330151813919283,134.39641238078897,0.009846651447919479,-2.595051992325552,0.0,0.9,0.0,0.1,0.0
747,24,2,1,20.146445405972965,123.99284651251313,1.3635383745486038,-3.4918158174638894,0.0,0.9,0.0,0.1,0.0
